5	4.94765117764472961e-10	9.45874489843845367e-10	-6.76664058119058609e-10	-1.35332811623811722e-09	-1.2422242434695363e-07	8.95233824849128723e-08	-1.18288880912587047e-07	8.1694452092051506e-08	35.5000152587890625
5	2.50042830884922296e-09	4.97652763442602009e-09	-3.12047632178291678e-09	-6.07701622357126325e-09	-1.58574380293430295e-07	1.17054923975956626e-07	-1.53209384734509513e-07	1.02585545391775668e-07	35.8141899108886719
5	3.13593773171305656e-09	6.39920472167432308e-09	-3.76167008653283119e-09	-7.49423634260892868e-09	-1.89898855751380324e-07	1.40451447805389762e-07	-1.83565134648233652e-07	1.22774508781731129e-07	36.1283645629882812
5	2.19733919948339462e-09	4.48198989033699036e-09	-2.54658516496419907e-09	-5.30417310073971748e-09	-2.17500200960785151e-07	1.58746843226253986e-07	-2.08587152883410454e-07	1.41899363370612264e-07	36.4425392150878906
5	2.91038304567337036e-11	3.34694050252437592e-10	-3.49245965480804443e-10	-5.09317032992839813e-10	-2.40572262555360794e-07	1.72090949490666389e-07	-2.28137650992721319e-07	1.58994225785136223e-07	36.7567138671875
5	-1.65891833603382111e-09	-3.94356902688741684e-09	2.18278728425502777e-09	4.58385329693555832e-09	-2.57743522524833679e-07	1.81324139703065157e-07	-2.42187525145709515e-07	1.72512955032289028e-07	37.0708885192871094
5	-2.76486389338970184e-09	-6.65022525936365128e-09	3.34694050252437592e-09	7.34871719032526016e-09	-2.68686562776565552e-07	1.87203113455325365e-07	-2.51369783654808998e-07	1.80865754373371601e-07	37.3850631713867188
5	-2.48837750405073166e-09	-6.19911588728427887e-09	3.17231751978397369e-09	7.10133463144302368e-09	-2.72906618192791939e-07	1.90528226085007191e-07	-2.55648046731948853e-07	1.83601514436304569e-07	37.6992378234863281
6	-1.32422428578138351e-09	-3.28873284161090851e-09	1.57160684466362e-09	3.73984221369028091e-09	-2.70803866442292929e-07	1.91022991202771664e-07	-2.55167833529412746e-07	1.80785718839615583e-07	38.0134124755859375
6	3.78349795937538147e-10	8.22183210402727127e-10	-4.36557456851005554e-10	-1.09866959974169731e-09	-2.62785761151462793e-07	1.88152625923976302e-07	-2.49558070208877325e-07	1.73440639628097415e-07	38.3275871276855469
6	1.80443748831748962e-09	4.67480276711285114e-09	-2.11730366572737694e-09	-5.51881385035812855e-09	-2.49656295636668801e-07	1.81398718268610537e-07	-2.38798747886903584e-07	1.62848664331249893e-07	38.6417617797851562
6	2.55749910138547421e-09	6.78483047522604465e-09	-2.97586666420102119e-09	-8.03447619546204805e-09	-2.32077582040801644e-07	1.70261046150699258e-07	-2.23017195821739733e-07	1.5011028153821826e-07	38.9559364318847656
6	2.47382558882236481e-09	6.70115696266293526e-09	-2.8085196390748024e-09	-7.80710252001881599e-09	-2.10609869100153446e-07	1.54836016008630395e-07	-2.02540832106024027e-07	1.35991285787895322e-07	39.270111083984375
6	1.6007106751203537e-09	4.52564563602209091e-09	-1.87719706445932388e-09	-5.19503373652696609e-09	-1.8572609405964613e-07	1.35551090352237225e-07	-1.78006303030997515e-07	1.20628101285547018e-07	39.5842857360839844
6	3.2014213502407074e-10	9.02218744158744812e-10	-5.09317032992839813e-10	-1.39698386192321777e-09	-1.5771365724503994e-07	1.13061105366796255e-07	-1.50030246004462242e-07	1.03689671959728003e-07	39.8984603881835938
6	-7.85803422331809998e-10	-2.35741026699542999e-09	1.10594555735588074e-09	3.2305251806974411e-09	-1.26718077808618546e-07	8.8766682893037796e-08	-1.19223841466009617e-07	8.53178789839148521e-08	40.2126350402832031
6	-1.97906047105789185e-09	-5.68979885429143906e-09	2.09547579288482666e-09	6.49015419185161591e-09	-9.3481503427028656e-08	6.27696863375604153e-08	-8.6511136032640934e-08	6.46541593596339226e-08	40.5268096923828125
6	-2.66300048679113388e-09	-7.29050952941179276e-09	2.56113708019256592e-09	8.22183210402727127e-09	-5.81203494220972061e-08	3.64307197742164135e-08	-5.23796188645064831e-08	4.19677235186100006e-08	40.8409843444824219
6	-2.08092387765645981e-09	-6.61384547129273415e-09	2.8376234695315361e-09	8.22183210402727127e-09	-2.08165147341787815e-08	1.04337232187390327e-08	-1.7134880181401968e-08	1.74950400833040476e-08	41.1551589965820312
6	-1.76805770024657249e-09	-4.98403096571564674e-09	1.78988557308912277e-09	5.70798874832689762e-09	1.70002749655395746e-08	-1.5512341633439064e-08	1.80116330739110708e-08	-8.77844286151230335e-09	41.4693336486816406
6	-6.01175997871905565e-10	-1.72894942807033658e-09	6.25732354819774628e-10	1.96428118215408176e-09	5.52752226212760434e-08	-4.05755145038710907e-08	5.30933448317227885e-08	-3.57160843122983351e-08	41.78350830078125
6	6.98491930961608887e-10	2.05909600481390953e-09	-7.49423634260892868e-10	-2.3028405848890543e-09	9.29321686271578074e-08	-6.48542481940239668e-08	8.7398802861571312e-08	-6.24822860118001699e-08	42.0976829528808594
6	1.57160684466362e-09	4.93309926241636276e-09	-2.15368345379829407e-09	-6.17728801444172859e-09	1.28886313177645206e-07	-8.85920599102973938e-08	1.20278855320066214e-07	-8.80645529832690954e-08	42.4118576049804688
6	2.67755240201950073e-09	7.2177499532699585e-09	-2.60479282587766647e-09	-8.01810529083013535e-09	1.6268313629552722e-07	-1.11038389150053263e-07	1.51521817315369844e-07	-1.11045665107667446e-07	42.7260322570800781
6	2.35741026699542999e-09	6.4610503613948822e-09	-2.73576006293296814e-09	-8.07631295174360275e-09	1.92623701877892017e-07	-1.32939021568745375e-07	1.79978087544441223e-07	-1.30981788970530033e-07	43.0402069091796875
6	1.6298145055770874e-09	4.4092303141951561e-09	-1.92085281014442444e-09	-5.15137799084186554e-09	2.18380591832101345e-07	-1.52729626279324293e-07	2.05225660465657711e-07	-1.46719685290008783e-07	43.3543815612792969
6	-2.91038304567337036e-11	2.76486389338970184e-10	-3.2014213502407074e-10	-7.13043846189975739e-10	2.3897155188024044e-07	-1.70366547536104918e-07	2.26456904783844948e-07	-1.585212885402143e-07	43.6685562133789062
6	-1.178705133497715e-09	-3.18686943501234055e-09	1.70257408171892166e-09	4.24915924668312073e-09	2.54556653089821339e-07	-1.83856172952800989e-07	2.4290056899189949e-07	-1.66561221703886986e-07	43.9827308654785156
7	-2.61934474110603333e-09	-6.37373887002468109e-09	2.76486389338970184e-09	7.14499037712812424e-09	2.64197296928614378e-07	-1.93071173271164298e-07	2.5332701625302434e-07	-1.71887222677469254e-07	44.296905517578125
7	-2.53203324973583221e-09	-6.34463503956794739e-09	3.33238858729600906e-09	7.97444954514503479e-09	2.68564690486527979e-07	-1.96181645151227713e-07	2.57698047789745033e-07	-1.74310116562992334e-07	44.6110801696777344
7	-2.02999217435717583e-09	-4.62750904262065887e-09	2.2482709027826786e-09	5.29871613252907991e-09	2.66953065874986351e-07	-1.9394155970076099e-07	2.55287886830046773e-07	-1.74530214280821383e-07	44.9252548217773438
7	-1.16415321826934814e-10	-4.07453626394271851e-10	3.49245965480804443e-10	7.42147676646709442e-10	2.59984517470002174e-07	-1.85958924703299999e-07	2.46633135247975588e-07	-1.71727151609957218e-07	45.2394294738769531
7	1.77533365786075592e-09	3.57977114617824554e-09	-1.78988557308912277e-09	-4.17639967054128647e-09	2.47200659941881895e-07	-1.73953594639897346e-07	2.32343154493719339e-07	-1.65273377206176519e-07	45.5536041259765625
7	2.72120814770460129e-09	6.0681486502289772e-09	-3.60887497663497925e-09	-7.43602868169546127e-09	2.28494172915816307e-07	-1.58906914293766022e-07	2.13127350434660912e-07	-1.54344888869673014e-07	45.8677787780761719
7	3.08500602841377258e-09	6.25732354819774628e-09	-3.46335582435131073e-09	-6.97036739438772202e-09	2.04759999178349972e-07	-1.41713826451450586e-07	1.90499122254550457e-07	-1.38243194669485092e-07	46.1819534301757812
7	1.28056854009628296e-09	2.76486389338970184e-09	-1.83354131877422333e-09	-3.5943230614066124e-09	1.75758032128214836e-07	-1.2362579582259059e-07	1.64844095706939697e-07	-1.178705133497715e-07	46.4961280822753906
7	-7.71251507103443146e-10	-1.45519152283668518e-09	8.73114913702011108e-10	1.81898940354585648e-09	1.43423676490783691e-07	-1.03616912383586168e-07	1.36737071443349123e-07	-9.42527549341320992e-08	46.810302734375
7	-2.66300048679113388e-09	-5.18775777891278267e-09	3.17231751978397369e-09	6.21366780251264572e-09	1.08673702925443649e-07	-8.15707608126103878e-08	1.06039806269109249e-07	-6.95290509611368179e-08	47.1244773864746094
7	-3.32511262968182564e-09	-6.38829078525304794e-09	3.83442966267466545e-09	7.37782102078199387e-09	7.2937837103381753e-08	-5.69343683309853077e-08	7.29050952941179276e-08	-4.54710971098393202e-08	47.4386520385742188
7	-2.06728145712986588e-09	-3.87717591365799308e-09	2.18415152630768716e-09	4.28713065048214048e-09	3.73504462913842872e-08	-2.96311100100865588e-08	3.76408024749252945e-08	-2.31395915761822835e-08	47.7528266906738281
7	4.14729584008455276e-10	8.47649062052369118e-10	-4.51109372079372406e-10	-8.65838956087827682e-10	2.24463292397558689e-09	-9.78616299107670784e-10	1.66255631484091282e-09	-1.80625647772103548e-09	48.0670013427734375
7	2.56113708019256592e-09	4.96947905048727989e-09	-3.01224645227193832e-09	-5.70435076951980591e-09	-3.25890141539275646e-08	2.70156306214630604e-08	-3.38332029059529305e-08	1.93940650206059217e-08	48.3811759948730469
7	3.15776560455560684e-09	6.27187546342611313e-09	-3.87080945074558258e-09	-7.34871719032526016e-09	-6.72007445245981216e-08	5.27143129147589207e-08	-6.74044713377952576e-08	4.1633029468357563e-08	48.6953506469726562
7	2.24099494516849518e-09	4.16184775531291962e-09	-2.40106601268053055e-09	-4.77302819490432739e-09	-1.01019395515322685e-07	7.53716449253261089e-08	-9.81526682153344154e-08	6.50907168164849281e-08	49.0095252990722656
7	-2.91038304567337036e-11	-1.74622982740402222e-10	1.74622982740402222e-10	4.07453626394271851e-10	-1.33426510728895664e-07	9.52786649577319622e-08	-1.2628152035176754e-07	8.85629560798406601e-08	49.323699951171875
7	-2.29920260608196259e-09	-4.51109372079372406e-09	2.64844857156276703e-09	5.38420863449573517e-09	-1.63287040777504444e-07	1.13352143671363592e-07	-1.52052962221205235e-07	1.10223481897264719e-07	49.6378746032714844
7	-3.2305251806974411e-09	-6.50470610707998276e-09	3.60887497663497925e-09	7.52334017306566238e-09	-1.89334969036281109e-07	1.3050885172560811e-07	-1.75728928297758102e-07	1.28289684653282166e-07	49.9520492553710938
7	-2.47382558882236481e-09	-5.20230969414114952e-09	2.85217538475990295e-09	6.0681486502289772e-09	-2.10951839108020067e-07	1.46934326039627194e-07	-1.97032932192087173e-07	1.42073986353352666e-07	50.2662239074707031
8	-6.80302036926150322e-10	-1.47701939567923546e-09	8.2582118920981884e-10	1.78260961547493935e-09	-2.28044882533140481e-07	1.61855496116913855e-07	-2.1527921489905566e-07	1.51689164340496063e-07	50.5803985595703125
8	1.29512045532464981e-09	2.84853740595281124e-09	-1.4879333321005106e-09	-3.39059624820947647e-09	-2.40661393036134541e-07	1.73965418071020395e-07	-2.29540091822855175e-07	1.5792193153174594e-07	50.8945732116699219
8	2.69210431724786758e-09	6.00266503170132637e-09	-2.94676283374428749e-09	-6.99947122484445572e-09	-2.48830474447458982e-07	1.82033545570448041e-07	-2.38826032727956772e-07	1.61857315106317401e-07	51.2087478637695312
8	2.7794158086180687e-09	6.73753675073385239e-09	-3.30328475683927536e-09	-7.84348230808973312e-09	-2.52650352194905281e-07	1.85144017450511456e-07	-2.42704118136316538e-07	1.63934601005166769e-07	51.5229225158691406
8	1.94995664060115814e-09	4.70026861876249313e-09	-2.37196218222379684e-09	-5.74800651520490646e-09	-2.51660821959376335e-07	1.82968506123870611e-07	-2.40863300859928131e-07	1.64116499945521355e-07	51.83709716796875
8	5.82076609134674072e-10	1.61526259034872055e-09	-6.69388100504875183e-10	-1.39698386192321777e-09	-2.45534465648233891e-07	1.7634010873734951e-07	-2.3342727217823267e-07	1.6191916074603796e-07	52.1512718200683594
8	-1.07684172689914703e-09	-2.69210431724786758e-09	1.19325704872608185e-09	3.12866177409887314e-09	-2.34169419854879379e-07	1.65215169545263052e-07	-2.20839865505695343e-07	1.56273017637431622e-07	52.4654464721679688
8	-2.32830643653869629e-09	-6.0681486502289772e-09	2.43016984313726425e-09	6.69388100504875183e-09	-2.17369233723729849e-07	1.50859705172479153e-07	-2.03595845960080624e-07	1.46632373798638582e-07	52.7796211242675781
8	-2.29920260608196259e-09	-6.8248482421040535e-09	3.2014213502407074e-09	8.4255589172244072e-09	-1.95024767890572548e-07	1.34496076498180628e-07	-1.82029907591640949e-07	1.32797140395268798e-07	53.0937957763671875
8	-2.26282281801104546e-09	-6.19911588728427887e-09	2.43016984313726425e-09	7.04312697052955627e-09	-1.68340193340554833e-07	1.15800503408536315e-07	-1.57175236381590366e-07	1.14399881567806005e-07	53.4079704284667969
8	-1.17597664939239621e-09	-3.28350324707571417e-09	1.28329702420160174e-09	3.78872755391057581e-09	-1.37432834890205413e-07	9.57529664447065443e-08	-1.2905752555525396e-07	9.25665517570450902e-08	53.7221450805664062
8	2.25554686039686203e-10	6.00266503170132637e-10	-1.81898940354585648e-10	-5.71162672713398933e-10	-1.03522324934601784e-07	7.42256816010922194e-08	-9.84182406682521105e-08	6.82630343362689018e-08	54.0363197326660156
8	1.33877620100975037e-09	3.97267285734415054e-09	-1.6007106751203537e-09	-4.88216755911707878e-09	-6.78264768794178963e-08	5.10335667058825493e-08	-6.59056240692734718e-08	4.26953192800283432e-08	54.350494384765625
8	2.29920260608196259e-09	6.70843292027711868e-09	-2.50292941927909851e-09	-7.69796315580606461e-09	-3.11847543343901634e-08	2.67827999778091908e-08	-3.21379047818481922e-08	1.72731233760714531e-08	54.6646690368652344
8	2.35741026699542999e-09	7.04312697052955627e-09	-2.85217538475990295e-09	-8.62928573042154312e-09	5.03496266901493073e-09	1.14960130304098129e-09	2.0227162167429924e-09	-7.18864612281322479e-09	54.9788436889648438
8	1.86264514923095703e-09	5.74800651520490646e-09	-2.4156179279088974e-09	-6.94126356393098831e-09	4.02505975216627121e-08	-2.48255673795938492e-08	3.58850229531526566e-08	-2.97222868539392948e-08	55.2930183410644531
8	8.14907252788543701e-10	2.4447217583656311e-09	-1.12049747258424759e-09	-3.52156348526477814e-09	7.35890353098511696e-08	-5.08225639350712299e-08	6.87723513692617416e-08	-5.03059709444642067e-08	55.6071929931640625
8	-2.91038304567337036e-10	-6.11180439591407776e-10	3.05590219795703888e-10	1.178705133497715e-09	1.04671926237642765e-07	-7.50806066207587719e-08	9.96224116533994675e-08	-6.87141437083482742e-08	55.9213676452636719
8	-1.65891833603382111e-09	-4.42378222942352295e-09	1.55705492943525314e-09	4.8603396862745285e-09	1.32895365823060274e-07	-9.78179741650819778e-08	1.27765815705060959e-07	-8.58781277202069759e-08	56.2355422973632812
8	-2.11002770811319351e-09	-6.2063918448984623e-09	2.81215761788189411e-09	7.81437847763299942e-09	1.58441253006458282e-07	-1.17192030302248895e-07	1.52895154315046966e-07	-1.01335899671539664e-07	56.5497169494628906
9	-2.60479282587766647e-09	-7.05222191754728556e-09	2.92493496090173721e-09	8.16362444311380386e-09	1.80467395693995059e-07	-1.33573848870582879e-07	1.74091837834566832e-07	-1.15902366815134883e-07	56.8638916015625
9	-1.7971615307033062e-09	-5.13682607561349869e-09	2.40106601268053055e-09	6.27187546342611313e-09	1.99477653950452805e-07	-1.45802914630621672e-07	1.91394065041095018e-07	-1.29221007227897644e-07	57.1780662536621094
9	-5.82076609134674072e-10	-1.83354131877422333e-09	1.01863406598567963e-09	2.4447217583656311e-09	2.14837200473994017e-07	-1.54526787810027599e-07	2.04563548322767019e-07	-1.41044438350945711e-07	57.4922409057617188
9	5.96628524363040924e-10	1.97906047105789185e-09	-1.16415321826934814e-09	-2.54658516496419907e-09	2.26209522224962711e-07	-1.60129275172948837e-07	2.13520252145826817e-07	-1.5087425708770752e-07	57.8064155578613281
9	2.32830643653869629e-09	5.6752469390630722e-09	-2.59024091064929962e-09	-6.28642737865447998e-09	2.33747414313256741e-07	-1.62865035235881805e-07	2.18991772271692753e-07	-1.57291651703417301e-07	58.1205902099609375
9	2.76486389338970184e-09	6.69388100504875183e-09	-3.28873284161090851e-09	-7.91624188423156738e-09	2.36497726291418076e-07	-1.64123775903135538e-07	2.20941728912293911e-07	-1.59830960910767317e-07	58.4347648620605469
9	2.24099494516849518e-09	5.39876054972410202e-09	-2.7794158086180687e-09	-6.4610503613948822e-09	2.34475010074675083e-07	-1.63621734827756882e-07	2.1955929696559906e-07	-1.57902832143008709e-07	58.7489395141601562
9	8.44011083245277405e-10	1.94995664060115814e-09	-9.60426405072212219e-10	-2.08092387765645981e-09	2.27730197366327047e-07	-1.61257048603147268e-07	2.14851752389222383e-07	-1.51561835082247853e-07	59.0631141662597656
9	-1.35332811623811722e-09	-2.8376234695315361e-09	1.3751559890806675e-09	3.07773007079958916e-09	2.16256012208759785e-07	-1.56560417963191867e-07	2.06375261768698692e-07	-1.41957571031525731e-07	59.377288818359375
9	-2.85444912151433527e-09	-5.99447957938537002e-09	3.05226421914994717e-09	6.70161171001382172e-09	2.00962858798447996e-07	-1.47970467878622003e-07	1.93555706573533826e-07	-1.30409489429439418e-07	59.6914634704589844
9	-3.01952240988612175e-09	-6.22821971774101257e-09	3.49245965480804443e-09	7.39601091481745243e-09	1.82299118023365736e-07	-1.34848960442468524e-07	1.76180037669837475e-07	-1.17739546112716198e-07	60.0056381225585938
9	-1.81898940354585648e-09	-3.60159901902079582e-09	2.0227162167429924e-09	4.25643520429730415e-09	1.60493073053658009e-07	-1.17375748232007027e-07	1.5408295439556241e-07	-1.04588252725079656e-07	60.3198127746582031
9	4.22005541622638702e-10	9.31322574615478516e-10	-4.94765117764472961e-10	-9.31322574615478516e-10	1.35682057589292526e-07	-9.63045749813318253e-08	1.28042302094399929e-07	-9.01927705854177475e-08	60.6339874267578125
9	2.53203324973583221e-09	4.78758011013269424e-09	-2.8085196390748024e-09	-5.74800651520490646e-09	1.07684172689914703e-07	-7.33780325390398502e-08	9.91567503660917282e-08	-7.35162757337093353e-08	60.9481620788574219
